-179,147.494,-177.683
-176.255,148.518,-179
-172.884,149.431,-177.581
-169.744,149.327,-177.678
-168.03,150.14,-177.488
-167.16,148.74,-179
-164.45,150.287,-177.622
-160.408,149.023,-179
-158.077,148.353,-177.556
-155.466,148.179,-177.967
-153.471,147.996,-177.604
-150.425,148.711,-177.609
-147.021,147.735,-177.594
-146.048,149.141,-177.555
-141.493,148.982,-177.565
-139.809,149.456,-177.561
-138.134,149.854,-177.653
-135.055,148.812,-177.687
-133.557,147.99,-177.705
-130.519,146.599,-177.502
-128.141,147.55,-177.637
-124.672,149.233,-177.758
-122.99,148.993,-177.761
-119.169,148.272,-177.661
-117.45,147.99,-177.567
-116.327,149.371,-177.586
-112.654,148.692,-177.617
-110.873,147.927,-177.581
-107.726,147.37,-177.573
-106.516,146.066,-177.58
-104.184,148.41,-177.58
-101.315,149.858,-177.774
-98.8094,150.221,-177.567
-95.4029,149.67,-177.614
-93.7312,149.282,-177.825
-90.3563,147.71,-177.797
-89.1092,149.614,-177.639
-85.933,149.929,-177.586
-82.5725,147.028,-177.556
-81.0223,148.14,-177.578
-77.1399,147.764,-179
-74.4614,147.277,-177.573
-73.1391,148.371,-177.755
-69.3323,148.54,-179
-66.6292,148.208,-177.748
-64.0595,148.888,-177.624
-61.4819,149.11,-179
-58.06,148.377,-177.674
-56.3826,147.574,-177.627
-54.1649,147.661,-177.72
-51.5277,149.732,-177.753
-49.757,151.333,-177.707
-45.7709,147.869,-177.533
-45.1942,149.567,-177.646
-42.0991,148.613,-177.583
-40.2201,149.263,-177.812
-37.4,149.449,-179
-35.6417,147.601,-177.561
-32.6163,147.264,-177.644
-30.7406,149.659,-177.621
-27.8199,149.094,-177.606
-24.4406,148.802,-177.585
-21.9348,149.461,-177.882
-19.2339,147.898,-177.605
-17.5294,148.51,-177.451
-14.374,149.636,-177.657
-11.0339,148.578,-177.564
-9.75658,149.801,-177.559
-8.07459,149.309,-177.575
-3.45811,149.255,-177.596
-1.7305,148.967,-177.559
0.790019,147.126,-177.758
2.47756,147.775,-177.748
4.25321,148.041,-177.612
7.84547,148.099,-177.572
10.463,147.804,-179
13.574,149.994,-177.545
15.2481,149.887,-177.579
16.8783,149.462,-177.577
19.9428,147.603,-177.683
21.7929,147.527,-177.575
25.2705,147.261,-177.593
27.001,147.171,-177.575
29.058,148.228,-178.476
33.4388,148.473,-177.545
35.0066,147.777,-177.58
37.3127,150.082,-177.651
40.1371,147.972,-177.575
41.7977,148.544,-178.247
43.5313,148.016,-177.669
44.1715,149.643,-177.555
48.4879,148.058,-177.579
51.3152,147.098,-177.612
53.3985,149.5,-177.958
56.2653,148.272,-177.555
59.5465,149.18,-177.599
62.798,150.315,-177.62
64.0738,149.164,-177.575
66.6497,146.886,-177.587
67.3815,150.603,-177.926
71.2617,147.458,-179
73.7587,148.538,-177.591
77.3427,148.643,-177.726
79.5649,149.616,-177.615
81.3382,149.133,-177.606
84.0437,147.819,-177.522
86.3528,149.948,-177.572
88.0793,150.021,-177.721
91.8285,149.51,-178.048
93.6999,148.621,-177.724
96.7347,147.37,-177.629
98.5091,147.559,-177.636
103.063,149.608,-177.851
104.253,147.887,-177.659
106.84,149.525,-177.566
110.374,149.453,-177.58
113.291,150.572,-177.768
113.359,147.759,-177.6
115.983,148.565,-178.149
119.193,148.674,-177.568
120.977,148.155,-177.536
123.308,148.344,-179
125.581,149.162,-177.623
127.95,148.069,-177.593
131.268,149.534,-177.561
134.612,147.135,-178.102
134.805,148.94,-177.629
137.893,150.348,-177.567
142.346,148.333,-177.567
142.706,150.042,-177.641
147.223,150.189,-177.535
148.707,149.352,-177.648
150.365,149.076,-177.679
153.471,148.862,-177.582
155.211,149.281,-177.728
157.761,149.256,-177.623
160.756,149.33,-178.45
164.819,147.818,-177.577
165.579,149.36,-177.571
168.475,147.778,-177.644
170.941,149.819,-177.585
174.064,147.776,-177.581
176.107,147.876,-179
-177.456,150.366,-177.603
-174.268,152.167,-177.672
-172.581,153.02,-177.657
-169.643,151.004,-177.558
-167.792,151.803,-177.807
-165.217,152.2,-178.196
-161.823,152.715,-177.891
-160.113,152.52,-177.643
-158.897,150.529,-177.533
-157.447,151.575,-177.516
-154.055,151.442,-177.621
-149.435,151.665,-177.649
-147.034,153.044,-179
-142.792,150.221,-177.556
-141.061,150.691,-177.61
-139.393,151.171,-177.656
-137.622,151.469,-177.602
-134.372,152.257,-177.497
-131.474,150.754,-177.561
-130.709,152.285,-177.712
-126.811,153.126,-179
-125.103,150.942,-177.58
-121.505,150.479,-177.611
-118.691,151.449,-177.528
-116.462,151.955,-179
-113.846,151.911,-177.57
-112.095,151.245,-177.538
-109.087,152.554,-177.753
-107.575,151.676,-177.705
-104.605,150.08,-177.546
-102.452,152.002,-177.972
-99.223,152.652,-177.831
-96.0906,151.258,-177.514
-94.3956,151.327,-177.604
-90.9176,151.855,-177.585
-86.5493,153.286,-177.575
-86.0767,151.672,-177.712
-82.8409,152.277,-177.507
-80.9848,152.027,-177.742
-79.2527,151.682,-177.467
-75.8205,153.1,-177.757
-72.688,151.2,-177.629
-70.901,151.43,-177.677
-69.0058,151.438,-178.146
-67.0079,150.591,-177.61
-64.4955,151.329,-178.12
-62.726,150.083,-177.638
-57.8831,152.067,-177.599
-56.6223,153.24,-177.632
-53.9743,150.803,-179
-53.2336,151.673,-177.733
-48.5116,152.615,-177.535
-46.9777,153.355,-177.615
-43.8946,152.896,-177.662
-41.539,150.359,-177.582
-38.5643,149.845,-177.735
-36.7291,152.396,-177.545
-33.742,151.844,-177.744
-32.2283,152.578,-177.735
-28.5524,151.999,-177.861
-27.3715,150.723,-177.558
-24.983,150.429,-178.302
-23.3828,150.483,-177.594
-19.1047,150.501,-179
-16.5485,149.728,-178.076
-14.8146,151.475,-177.7
-11.5145,152.372,-177.717
-10.0477,151.554,-177.566
-6.78256,151.498,-179
-5.19617,151.049,-179
-0.806402,150.53,-177.622
1.00778,151.007,-177.814
2.54949,152.859,-177.54
5.43006,151.462,-177.622
7.23989,151.396,-177.64
10.9792,151.542,-177.64
11.9041,150.032,-177.578
16.2619,151.22,-177.585
19.0552,152.024,-177.537
20.7802,151.517,-177.709
22.145,150.372,-177.783
27.4412,150.405,-178.145
29.4803,151.464,-177.562
32.5075,152.413,-178.065
35.649,150.512,-177.552
37.9566,151.62,-177.663
40.5224,152.136,-179
42.1529,153.103,-177.558
44.7265,151.39,-177.634
47.4733,150.486,-179
50.0855,151.725,-177.651
52.1865,152.497,-177.515
55.5189,151.378,-177.486
58.6883,153.714,-177.565
60.1654,152.621,-177.587
63.1145,152.098,-177.611
66.5004,153.246,-177.777
68.0196,152.339,-177.612
69.6494,152.86,-177.606
73.9854,151.986,-177.661
74.376,150.244,-177.687
78.1393,153.413,-177.587
80.7857,150.804,-177.598
82.4279,151.171,-177.759
85.8415,151.5,-178.265
87.1644,152.138,-179
89.6629,152.618,-177.589
91.2119,151.498,-177.792
94.6152,150.14,-177.646
96.2058,152.18,-179
98.7796,152.366,-177.623
102.029,150.998,-177.767
103.218,152.263,-177.77
107.07,152.643,-177.534
107.71,151.025,-177.638
111.403,150.899,-177.604
113.925,152.196,-177.71
115.681,152.296,-177.535
119.014,151.967,-177.64
122.297,151.092,-177.813
123.413,152.54,-177.599
128.101,152.363,-179
130.49,151.132,-177.589
132.151,152.304,-177.951
134.485,150.759,-177.661
138.959,152.451,-177.806
139.876,150.306,-179
141.176,151.84,-177.711
145.606,153.56,-177.589
146.91,152.578,-178.217
150.652,150.867,-177.697
152.394,150.253,-178.046
154.149,150.55,-177.578
157.136,152.33,-177.76
159.732,150.544,-179
162.067,149.928,-177.51
164.559,150.773,-177.716
166.448,150.853,-177.582
168.304,150.919,-177.55
172.552,154.004,-177.706
175.683,150.482,-177.576
177.298,149.664,-177.56
-179,154.885,-177.542
-175.829,154.885,-177.614
-174.136,153.951,-177.631
-170.652,156.455,-177.675
-168.431,156.157,-177.757
-166.77,153.288,-177.802
-164.402,153.603,-177.601
-160.603,155.989,-177.803
-157.197,155.978,-177.507
-154.858,155.546,-179
-154.51,153.227,-177.823
-149.409,153.417,-177.795
-147.637,153.62,-177.588
-147.381,155.32,-177.539
-144.062,154.867,-177.674
-142.202,155.382,-177.656
-138.433,154.655,-177.699
-134.756,155.421,-178.211
-132.475,154.954,-177.634
-129.498,155.222,-177.604
-127.814,154.622,-177.643
-126.125,153.969,-177.714
-123.476,154.535,-177.647
-121.874,155.341,-177.624
-119.355,154.959,-178.46
-116.022,154.011,-177.651
-113.329,155.215,-177.789
-110.773,153.263,-177.986
-110.209,155.246,-177.609
-105.724,154.335,-177.658
-104.094,155.171,-177.653
-100.9,152.851,-177.492
-97.681,155.317,-177.534
-95.8899,154.666,-177.736
-94.1601,154.906,-178.073
-89.8391,154.841,-177.59
-86.7633,154.976,-177.579
-85.1275,154.187,-177.567
-82.1564,155.301,-177.553
-79.8611,153.503,-177.594
-77.0396,154.325,-177.642
-74.0669,153.686,-177.595
-72.193,156.221,-177.531
-69.3843,155.229,-177.649
-67.6765,155.168,-177.595
-65.0527,156.636,-177.574
-60.6381,155.008,-177.644
-59.8299,153.263,-177.727
-55.3928,155.891,-177.552
-53.799,155.023,-177.479
-50.423,154.683,-177.708
-46.9123,155.049,-177.562
-45.3734,154.056,-177.617
-42.1124,156.165,-177.967
-40.4723,154.171,-177.582
-37.7384,153.731,-177.833
-35.8481,154.162,-177.595
-32.2505,154.435,-177.584
-30.6459,153.253,-177.764
-27.3653,155.559,-177.611
-23.1075,155.98,-177.586
-21.4093,156.004,-177.673
-20.5516,154.355,-177.536
-17.2601,154.635,-177.647
-15.4445,154.778,-177.679
-13.7472,154.757,-177.708
-10.4932,153.804,-177.559
-9.00261,153.051,-177.746
-5.28953,153.538,-177.578
-3.17333,155.464,-179
-0.820978,153.875,-177.753
2.96412,156.194,-177.581
4.69124,156.097,-177.634
7.33567,154.637,-177.66
9.171,154.701,-177.664
11.0813,154.79,-177.605
14.9615,154.53,-177.582
16.3774,155.863,-177.676
18.8228,154.652,-179
21.5273,154.403,-177.631
23.3906,153.766,-177.81
24.5688,155.133,-177.683
29.3967,154.18,-179
31.4044,156.119,-177.584
30.4905,154.544,-177.682
33.7145,153.539,-177.59
36.3761,155.115,-177.553
39.3328,154.653,-177.744
42.0556,156.19,-177.595
44.0666,155.995,-177.638
47.8075,156.299,-177.844
51.4541,156.104,-177.698
52.3301,154.393,-177.726
54.8443,153.483,-179
57.0795,154.113,-178.197
60.4036,154.302,-177.586
61.7735,153.227,-177.56
63.3782,153.844,-177.593
68.367,154.13,-177.59
68.8844,155.946,-177.719
72.9772,153.495,-177.544
75.2589,155.284,-177.542
74.7994,152.881,-179
79.4815,155.44,-177.689
83.1713,155.055,-178.162
85.1067,154.022,-177.635
85.4167,155.719,-177.568
89.7217,154.364,-177.573
91.208,155.239,-177.571
92.7192,154.423,-177.617
98.5214,154.876,-177.574
99.9572,153.813,-177.795
102.256,156.647,-177.724
105.008,155.072,-177.793
106.54,155.848,-177.462
108.81,152.868,-177.72
111.868,154.429,-177.575
115.543,155.424,-177.821
118.35,153.668,-177.563
121.185,154.625,-177.613
122.887,154.247,-177.595
124.566,153.867,-177.528
127.688,153.209,-177.591
129.364,155.778,-177.69
131.029,154.737,-177.788
134.811,154.074,-177.563
136.704,153.606,-177.689
138.4,154.066,-177.804
141.206,154.802,-177.56
143.77,155.545,-179
147.326,154.312,-177.579
151.277,154.002,-177.602
154.874,153.488,-177.757
156.66,153.982,-177.815
160.19,155.933,-177.55
161.995,156.012,-177.555
163.885,155.057,-179
166.222,153.79,-177.641
168.975,155.806,-177.732
169.945,152.979,-179
172.685,155.753,-177.548
176.369,154.004,-177.559
177.532,154.012,-179
-179,156.657,-177.536
-174.249,155.666,-177.576
-171.765,157.722,-177.871
-169.397,157.673,-177.747
-168.348,157.418,-179
-164.777,156.653,-177.553
-162.182,158.401,-177.616
-158.801,158.154,-177.501
-155.544,156.393,-177.707
-153.865,156.876,-177.649
-151.071,159.071,-177.657
-147.979,158.375,-177.57
-145.362,158.052,-179
-143.342,158.242,-177.708
-138.851,156.398,-177.583
-137.082,156.749,-177.77
-135.478,157.498,-177.751
-131.819,157.551,-177.771
-130.57,158.684,-177.553
-126.559,157.433,-177.752
-125.261,159.325,-177.818
-121.495,157.765,-177.633
-120.051,158.833,-177.609
-118.234,158.06,-177.694
-115.262,158.699,-177.561
-113.204,157.199,-178.141
-110.461,157.67,-178.069
-108.678,156.08,-177.63
-107.301,158.77,-177.545
-104.447,157.632,-179
-99.8171,157.838,-177.562
-99.3029,156.054,-177.577
-94.4643,158.172,-177.779
-92.8425,157.082,-177.683
-88.8122,157.525,-177.566
-87.2662,158.264,-177.604
-84.5231,159.911,-177.635
-82.9698,156.805,-177.629
-79.4247,156.65,-177.584
-77.8721,157.039,-178.227
-74.9089,158.348,-177.616
-73.6173,159.402,-177.665
-70.8716,157.275,-178.701
-68.5353,156.695,-177.554
-65.9237,158.171,-177.576
-61.6261,158.653,-179
-59.9519,158.624,-179
-57.3688,158.674,-177.525
-53.5748,156.624,-177.785
-53.5465,159.358,-177.717
-49.4097,158.009,-177.608
-46.6247,156.729,-177.563
-43.6873,156.582,-177.603
-41.3063,157.622,-177.557
-39.6232,157.198,-177.577
-36.7964,159.063,-177.536
-35.0863,158.922,-177.642
-32.0844,156.254,-177.583
-30.0337,158.567,-177.561
-27.19,157.217,-177.798
-24.8072,158.389,-179
-23.2432,159.228,-177.536
-21.5245,159.271,-177.574
-17.0812,157.917,-177.57
-14.4361,156.378,-177.555
-13.1501,157.542,-177.527
-12.4316,155.988,-177.52
-7.84239,158.055,-177.555
-6.20926,157.202,-177.592
-2.59826,157.065,-177.655
0.214366,158.032,-177.556
1.94518,157.802,-177.596
5.43524,157.728,-177.605
7.16555,157.812,-177.627
8.10448,156.263,-177.662
10.7033,158.028,-177.632
13.8671,157.119,-179
16.0174,157.625,-177.501
17.7675,157.047,-177.526
21.1505,156.099,-177.576
25.2305,158.163,-177.6
27.7558,159.336,-177.58
30.5156,157.828,-177.619
33.6006,156.511,-177.554
34.4062,158.004,-177.629
37.901,159.045,-177.569
40.0638,156.164,-177.681
40.9416,157.588,-177.774
43.2163,157.455,-177.602
45.8776,156.072,-177.693
48.977,158.782,-179
51.8783,158.055,-177.581
54.8294,158.289,-177.606
56.9351,158.988,-178.086
59.6509,158.975,-177.686
60.2506,156.565,-178.205
63.473,155.966,-177.99
65.1387,157.911,-177.805
67.8285,158.146,-177.543
70.6562,156.249,-177.575
72.4544,156.493,-177.618
74.2324,156.706,-177.573
76.4322,158.593,-177.576
79.4999,157.219,-177.623
81.0283,156.24,-177.711
83.9543,158.331,-177.56
87.0411,158.438,-177.666
88.2448,155.359,-177.569
90.1515,156.931,-179
94.3488,156.378,-179
96.9956,155.72,-177.56
98.3981,156.781,-177.738
100.838,157.597,-177.703
104.025,156.41,-177.52
105.52,157.24,-177.748
108.671,158.359,-177.645
110.211,159.249,-177.648
114.153,156.815,-177.584
114.871,158.382,-177.553
118.937,156.573,-177.597
120.088,157.909,-177.575
123.796,157.237,-177.703
124.417,158.058,-179
127.014,158.063,-177.564
130.065,158.847,-177.538
133.324,157.378,-177.651
135.023,157.024,-177.333
138.683,157.325,-177.619
140.538,157.605,-177.561
142.783,156.994,-179
146.471,158.66,-177.761
148.638,158.819,-177.6
150.5,155.686,-177.589
153.353,156.853,-177.55
156.378,158.814,-177.632
159.075,157.267,-177.583
161.484,159.069,-177.757
162.923,156.521,-179
166.215,157.696,-177.573
169.09,159.135,-177.537
173.227,156.625,-179
174.316,158.489,-177.587
177.415,158.466,-177.558
-179,159.266,-179
-175.618,158.495,-177.607
-172.002,159.848,-177.485
-171.413,163.006,-177.541
-168.986,162.363,-177.61
-165.006,159.783,-177.593
-163.293,159.944,-177.57
-160.121,159.225,-177.538
-158.357,161.566,-177.465
-155.102,162.398,-177.571
-152.357,160.233,-177.568
-149.401,161.848,-177.58
-147.841,162.039,-178.186
-144.478,161.482,-177.59
-142.608,161.562,-177.796
-140.508,160.883,-178.278
-137.687,160.543,-179
-135.139,159.554,-177.623
-133.586,160.472,-177.778
-129.987,161.457,-177.721
-126.986,162.559,-177.562
-124.634,161.271,-177.639
-122.286,161.094,-177.988
-119.721,161.428,-179
-116.92,159.26,-177.586
-115.534,160.406,-177.602
-112.54,161.876,-179
-109.657,160.179,-179
-106.701,160.457,-179
-105.842,159.812,-177.68
-103.872,158.738,-177.682
-101.159,160.757,-177.652
-99.4587,161.19,-177.82
-96.0419,161.333,-177.779
-93.4826,160.49,-177.889
-92.2065,161.489,-178.616
-88.2192,160.989,-178.186
-86.6346,159.866,-177.724
-82.766,160.14,-177.585
-80.9667,160.048,-177.59
-80.0253,161.647,-177.542
-75.7868,162.357,-177.637
-74.7491,160.896,-177.637
-72.9671,161.007,-177.604
-70.2248,159.679,-177.571
-67.6743,161.3,-177.628
-65.0604,159.69,-177.624
-63.2827,159.651,-177.624
-60.0832,161.878,-179
-57.6859,160.324,-177.907
-54.6335,162.275,-177.585
-51.5642,161.203,-178.197
-48.8122,161.142,-177.735
-46.3908,159.92,-177.569
-43.2509,160.202,-177.611
-41.7701,161.232,-177.523
-38.6976,159.262,-179
-36.3639,160.731,-177.819
-34.6243,160.609,-177.808
-32.2121,159.733,-179
-29.5553,160.314,-177.671
-25.961,160.682,-177.575
-24.0704,159.866,-179
-20.7534,160.816,-177.638
-18.2718,162.448,-177.582
-15.6543,161.022,-177.632
-13.9941,160.776,-177.743
-10.2128,160.811,-179
-8.58492,159.67,-177.556
-6.77697,159.64,-177.613
-3.4532,160.514,-179
-0.613554,160.513,-179
2.30614,161.094,-177.821
4.83075,160.962,-177.97
7.93179,161.365,-179
9.76931,159.488,-177.574
13.5003,159.583,-177.631
14.7087,162.006,-179
17.3188,161.045,-178.498
18.6221,159.933,-177.602
21.9878,159.122,-177.546
25.3121,159.15,-179
26.2759,160.277,-178.286
29.2905,162.388,-177.572
32.7587,160.148,-179
35.3638,160.714,-177.696
37.0545,160.588,-177.615
40.525,160.701,-177.649
42.3766,160.615,-177.733
45.88,160.547,-177.599
47.2163,159.446,-177.549
50.1642,161.149,-177.776
53.2812,159.203,-177.618
54.9067,160.018,-177.601
59.3494,160.031,-179
58.8527,161.37,-178.242
62.382,161.338,-177.696
64.7703,162.689,-177.579
67.5293,161.106,-177.557
68.773,161.991,-179
71.833,161.336,-179
74.5353,161.379,-177.568
78.0765,161.854,-177.983
79.4756,159.039,-177.567
82.4549,159.215,-177.546
85.4635,159.327,-177.654
87.848,160.621,-179
90.3478,160.462,-177.571
92.1115,159.871,-177.67
94.7466,160.776,-177.713
97.4625,161.141,-177.603
98.96,162.02,-177.54
100.536,161.281,-177.599
103.738,159.835,-177.634
105,161.173,-177.653
106.878,160.858,-177.672
108.464,160.038,-177.555
111.907,159.624,-177.761
114.666,161.546,-177.575
116.474,161.307,-177.654
119.448,159.544,-177.557
121.748,160.967,-179
124.69,160.184,-177.606
126.439,159.72,-177.588
128.369,161.786,-177.589
131.306,160.137,-177.756
133.954,159.936,-179
135.955,159.939,-177.754
139.177,161.012,-177.782
140.995,159.237,-177.756
142.704,159.465,-177.808
144.977,159.965,-179
147.631,160.321,-177.621
151.205,160.055,-177.667
153.395,160.048,-177.737
154.874,161.198,-177.991
159.108,161.337,-177.608
159.158,160.409,-179
161.681,162.215,-177.664
164.373,160.685,-177.567
166.428,160.583,-177.616
170.711,162.43,-177.657
173.233,161.472,-178.013
175.859,161.28,-177.58
179,159.326,-177.517
-179,163.711,-177.664
-176.663,164.56,-177.75
-173.199,163.132,-177.56
-170.491,165.56,-177.582
-168.04,163.983,-177.619
-165.454,162.891,-177.636
-162.415,164.731,-177.509
-161.082,163.649,-177.576
-158.291,163.382,-178.045
-156.5,165.114,-177.621
-154.009,164.001,-179
-151.643,165.491,-177.75
-149.986,163.63,-177.77
-145.759,163.867,-179
-143.25,165.018,-177.793
-141.831,163.106,-177.748
-140.269,162.404,-177.493
-137.072,164.068,-177.442
-135.396,163.709,-177.702
-132.028,164.194,-177.739
-129.742,163.98,-177.78
-128.722,162.641,-177.554
-124.327,164.334,-177.571
-123.578,162.767,-177.577
-120.781,164.211,-177.619
-117.885,164.945,-177.554
-114.667,163.384,-177.589
-113.212,164.478,-177.621
-110.319,164.899,-177.672
-108.83,164.068,-177.554
-103.851,163.317,-179
-102.665,164.061,-177.857
-101.012,164.478,-177.596
-97.642,164.863,-177.703
-96.0176,163.336,-177.922
-94.334,164.657,-177.732
-91.5385,165.175,-177.639
-90.031,164.353,-177.68
-86.9378,164.168,-177.6
-83.9773,164.003,-177.785
-82.8522,164.241,-179
-79.347,163.288,-177.625
-77.5558,165.396,-177.607
-74.9485,163.895,-177.602
-72.208,162.534,-177.577
-69.6796,164.18,-177.619
-67.6233,164.415,-177.745
-64.9224,164.808,-179
-63.22,162.71,-177.594
-60.8687,166.077,-177.763
-58.6122,164.217,-179
-54.4449,164.091,-177.684
-53.0405,162.953,-177.626
-50.1488,162.28,-177.642
-47.6676,163.356,-179
-46.5275,161.621,-177.589
-44.9215,162.697,-177.536
-41.9578,163.091,-177.539
-38.4765,165.232,-177.777
-36.8223,164.553,-177.832
-35.1842,164.038,-177.81
-32.2985,164.39,-179
-29.6133,164.823,-177.715
-27.0042,162.195,-177.586
-25.2416,164.098,-179
-20.1324,165.449,-177.626
-19.1962,163.958,-177.58
-16.5338,162.522,-177.564
-14.1594,163.102,-179
-11.6884,163.433,-177.619
-8.37621,162.756,-177.614
-6.61296,162.742,-177.588
-5.10868,163.624,-179
-2.203,164.475,-178.25
0.143,164.08,-177.646
3.15146,164.57,-177.708
5.50361,164.983,-177.737
7.89603,162.484,-177.558
9.7128,162.521,-177.554
13.3686,162.753,-177.554
16.2314,164.238,-177.577
19.0813,162.762,-177.605
21.6526,165.222,-179
23.4981,164.497,-177.653
26.4177,163.454,-177.639
27.1797,165.134,-177.663
