-44.3586,-64.6404,-86.2149
-40.3562,-65.3154,-86.1983
-39.2705,-63.7272,-86.3169
-35.7213,-64.1753,-86.1367
-33.8099,-65.3404,-86.2975
-30.6487,-65.5551,-86.3313
-29.0441,-64.9863,-86.5056
-27.3726,-62.714,-86.3099
-25.8368,-63.9243,-86.2541
-22.524,-64.7037,-85.6911
-17.7887,-64.7999,-86.2889
-16.3945,-66.0187,-86.2104
-14.7939,-65.2318,-86.3685
-11.7397,-66.155,-86.1843
-10.0572,-65.7375,-86.1194
-7.16869,-65.1107,-86.3338
-5.55719,-64.0474,-86.4202
-2.01331,-63.2748,-86.2848
-0.63356,-65.5886,-86.426
2.7969,-65.7658,-86.4775
4.67021,-64.0485,-86.5132
7.66493,-65.2852,-86.3038
9.95602,-63.3025,-86.2872
12.431,-66.1859,-86.1679
15.6908,-67.1021,-86.1299
17.2794,-64.4453,-86.1672
19.0416,-64.4296,-86.2159
22.6304,-64.4472,-86.2194
23.5494,-62.905,-86.3696
25.7502,-65.9989,-86.586
29.8026,-63.4872,-86.232
30.8785,-65.0105,-86.1881
34.4764,-64.6368,-86.3022
38.5007,-63.336,-87.5768
38.1638,-64.3015,-86.2343
42.214,-62.6143,-86.5435
43.3877,-64.8648,-86.4629
45.1772,-65.0161,-86.4163
48.8535,-64.2994,-86.1664
51.6201,-64.4444,-86.2176
52.8826,-65.8499,-86.2806
56.3339,-64.7377,-86.1986
60.0616,-64.0794,-86.3919
61.6297,-64.6682,-85.7423
64.2693,-63.0568,-86.5274
65.6702,-63.9849,-86.2429
67.6667,-64.1185,-86.2829
70.8769,-64.7393,-86.0181
73.6769,-63.141,-86.4233
77.4107,-64.0222,-86.207
78.3026,-65.574,-86.199
81.2604,-63.1287,-86.3442
84.3892,-64.8041,-86.295
86.2666,-64.6033,-86.3069
-86.6221,-62.7704,-86.2816
-85.1089,-61.7664,-86.2037
-81.334,-60.8716,-87.5813
-80.5431,-61.5215,-86.187
-79.0196,-60.4736,-86.1595
-75.6079,-59.8997,-86.3194
-72.2461,-59.5235,-86.2745
-70.3816,-62.677,-86.4049
-65.3301,-60.3533,-86.1741
-63.3644,-61.2799,-86.3818
-61.2646,-61.8485,-86.1719
-59.4896,-61.4805,-86.2107
-57.7128,-61.5717,-86.2075
-56.1679,-62.3429,-86.1412
-51.1574,-59.6846,-86.4434
-50.2231,-61.1777,-86.1554
-46.4187,-61.8156,-86.2109
-44.9815,-62.9405,-86.219
-41.9983,-61.8328,-86.2151
-38.4558,-62.1508,-86.3466
-35.4916,-61.2806,-86.2063
-32.2343,-60.7105,-86.1471
-30.6799,-61.8923,-86.0588
-28.4984,-59.6215,-86.1656
-25.4659,-60.5185,-86.4189
-22.3072,-61.1924,-86.1521
-20.6841,-61.8955,-86.4286
-18.0145,-62.3429,-86.1523
-14.0716,-61.5509,-86.2673
-12.2824,-61.2383,-86.2838
-11.2477,-62.6383,-86.3435
-9.04303,-60.7987,-86.1817
-3.96141,-63.0152,-86.5206
-3.13247,-61.2919,-86.2301
-1.44233,-61.6734,-86.3659
1.86302,-62.4596,-86.2886
3.90788,-60.5803,-86.414
7.03538,-61.8692,-86.2156
9.46214,-59.9767,-86.2644
12.2457,-61.3144,-86.245
15.5932,-60.8402,-86.1057
16.1619,-62.9225,-86.2918
19.9102,-62.7879,-86.2831
21.5976,-59.3396,-86.2911
24.117,-60.8185,-86.1893
25.1633,-62.3987,-86.1742
27.5724,-60.6415,-86.2259
30.4733,-61.8828,-86.2481
33.4177,-63.1646,-86.2183
35.329,-62.9474,-86.1986
39.3919,-59.7414,-86.1838
40.6241,-61.9998,-86.176
41.6256,-60.5405,-86.3088
45.2296,-61.6763,-86.276
47.3322,-62.0807,-86.3399
52.0374,-62.5324,-86.3751
52.5875,-60.7302,-86.3071
54.0343,-61.9946,-86.1736
57.1987,-62.4994,-86.1614
61.737,-60.9156,-86.2809
64.0065,-61.9857,-85.1549
66.3505,-62.3758,-86.2832
68.407,-60.6723,-86.2087
69.7948,-61.9183,-86.1964
73.1415,-61.0559,-86.2331
75.9492,-62.3629,-86.5105
78.947,-61.1425,-86.2764
80.7019,-61.4009,-86.2664
84.3223,-61.5855,-86.2363
86.9859,-62.719,-86.3195
88.9999,-61.2405,-87.6106
-88.9999,-57.8498,-86.369
-87.6518,-58.9963,-86.2725
-84.629,-58.5494,-86.4039
-80.1569,-59.6217,-87.5576
-79.3568,-58.6862,-86.3336
-76.9516,-57.6225,-86.1732
-73.247,-57.3595,-86.2224
-70.4841,-59.6759,-86.2256
-69.6145,-58.058,-86.1848
-67.8267,-58.042,-86.229
-63.7679,-59.6367,-86.2783
-60.7768,-58.1049,-86.258
-58.1095,-56.5659,-86.3806
-57.0439,-58.5502,-86.2958
-52.8246,-59.0983,-86.1196
-49.4372,-58.146,-86.3159
-46.2109,-58.8537,-86.1848
-44.72,-58.1038,-86.0221
-42.1453,-60.0935,-86.5254
-39.6032,-58.7448,-86.2374
-35.9978,-59.5832,-86.2045
-33.8709,-58.3088,-86.4063
-32.8985,-56.7899,-86.095
-28.3621,-57.8167,-86.4171
-26.697,-59.2226,-86.2855
-23.0521,-57.3129,-86.4218
-22.0212,-58.8589,-86.2673
-19.1076,-57.3481,-86.1928
-15.6123,-58.4602,-86.2162
-13.4575,-58.0151,-86.4632
-11.1523,-58.6511,-86.1282
-7.81076,-59.4288,-86.1763
-5.02798,-58.9287,-86.2739
-3.3436,-59.4644,-86.1999
-1.55479,-59.8903,-86.2808
0.735022,-57.155,-86.2191
4.82032,-59.046,-86.2717
8.30229,-58.4132,-86.362
11.263,-59.7732,-86.2547
13.0871,-59.5516,-86.2232
16.3992,-59.2892,-86.1747
18.0967,-59.7138,-86.4222
20.3721,-58.4349,-85.1634
24.4401,-57.6676,-86.4331
26.1115,-57.4123,-86.4788
30.897,-57.7671,-86.2028
31.0776,-60.1959,-86.3026
33.9553,-58.3406,-86.4644
37.4956,-57.2077,-86.2551
39.0975,-57.9814,-86.1969
44.2475,-58.1798,-86.2012
45.374,-56.8817,-86.2794
48.2845,-58.7203,-86.2727
50.5646,-58.8149,-87.5674
52.8992,-58.9591,-86.3435
54.7725,-58.2749,-86.2046
56.5619,-57.6292,-86.2934
59.5246,-58.2936,-86.3479
62.4028,-59.2516,-86.2324
65.9685,-58.497,-86.2157
67.6196,-57.8032,-86.2268
72.2993,-58.0165,-86.2337
73.6061,-59.3057,-86.2358
76.9999,-57.8057,-86.3475
79.0495,-58.1212,-86.1996
82.7852,-58.3417,-86.2069
83.7925,-56.784,-86.2848
87.1253,-58.4109,-86.7155
-88.2021,-55.3445,-85.6376
-86.5124,-53.8667,-86.2402
-83.3796,-55.5262,-86.2333
-81.793,-56.6053,-86.2117
-79.1717,-55.1848,-86.0821
-75.5699,-54.5254,-86.1945
-73.5698,-54.9557,-86.2046
-70.4492,-56.4064,-86.1941
-67.7859,-54.7703,-86.4254
-66.9486,-56.4319,-86.2775
-62.6365,-54.8826,-86.4292
-61.6812,-56.5009,-86.2808
-56.3539,-56.8252,-86.3698
-55.2047,-55.2868,-86.185
-53.4184,-55.6354,-86.2263
-50.262,-54.6969,-86.3536
-48.1168,-56.1755,-86.2832
-45.8221,-55.4067,-86.4347
-43.1751,-55.259,-86.4282
-40.6908,-55.7816,-86.3771
-38.8554,-55.7222,-86.2646
-34.6202,-56.5192,-86.1796
-32.9074,-54.851,-86.3263
-29.2523,-54.8095,-86.1427
-27.3331,-54.3847,-86.1617
-24.3671,-54.1383,-85.3118
-20.2087,-53.9546,-86.2026
-19.2107,-55.5597,-86.1816
-16.5363,-56.9233,-86.1903
-14.7563,-56.8659,-86.1627
-12.0513,-54.7294,-86.3246
-10.5778,-55.66,-86.4477
-5.32635,-56.5795,-86.1654
-3.25062,-53.8158,-86.3221
-1.70916,-55.0275,-86.2082
0.377144,-53.9272,-86.79
2.78441,-54.1546,-86.2617
5.61353,-55.554,-86.3522
9.9928,-55.9356,-85.1663
11.8127,-54.9526,-86.2945
15.684,-54.8388,-86.2315
16.718,-56.3214,-86.2723
18.4694,-56.2164,-86.2767
21.026,-54.3353,-86.2201
23.7767,-55.9162,-86.3419
25.5756,-55.6929,-86.4526
28.4056,-56.1198,-85.3409
32.3101,-54.7948,-86.0801
33.8246,-55.8141,-86.2338
35.1112,-56.9579,-86.4697
38.6912,-55.8297,-86.1982
40.9507,-55.7071,-85.1171
43.6598,-56.2748,-86.3769
46.797,-55.8157,-86.1776
47.7217,-54.0169,-84.946
51.4831,-56.7437,-86.1711
53.8477,-55.9131,-85.4239
55.6365,-54.5932,-86.1967
58.8096,-55.3183,-86.1998
60.0424,-56.5752,-86.2012
61.7309,-56.1492,-86.2253
65.3402,-53.7911,-86.2409
66.7921,-55.0594,-86.1981
70.9635,-56.8353,-86.2074
72.6482,-56.3075,-86.2119
75.7714,-54.7261,-86.1648
79.0594,-55.1909,-86.204
80.8693,-55.1338,-86.2566
82.929,-54.9777,-86.3949
85.5719,-57.0468,-86.2719
88.0226,-55.7601,-87.6515
-89,-51.6265,-86.1279
-85.0598,-52.7588,-86.2826
-82.8864,-51.7865,-86.2463
-80.5034,-52.264,-86.4861
-78.8093,-52.9854,-86.2069
-77.0636,-51.2026,-86.4225
-73.4522,-51.6925,-86.1752
-71.8002,-50.9902,-86.1199
-67.4274,-53.0958,-86.0917
-65.7311,-53.0241,-86.3109
-64.4301,-52.0022,-85.8172
-63.2371,-53.1835,-86.2606
-59.4249,-51.2002,-86.2108
-55.8932,-53.6109,-86.167
-53.9492,-53.8714,-86.2029
-52.6181,-52.6371,-86.2402
-50.7448,-52.9837,-86.2904
-47.2286,-52.1355,-86.3407
-45.3961,-52.2049,-86.1743
-42.8894,-53.0055,-86.4829
-40.6921,-52.7202,-86.2651
-38.0032,-51.2579,-86.1238
-35.0128,-53.0069,-86.1862
-33.624,-51.9484,-86.1969
-30.282,-53.2939,-85.6396
-28.6426,-53.1436,-86.1877
-26.9093,-52.4337,-86.3444
-23.5126,-53.1801,-86.4397
-21.7561,-52.6576,-86.2786
-18.368,-53.9927,-86.1456
-16.8649,-51.3829,-86.0743
-15.4175,-52.3154,-86.2763
-12.0175,-52.6243,-86.2173
-9.19511,-52.5701,-86.3113
-7.94759,-51.3347,-86.2419
-5.31387,-52.0192,-86.5272
-2.43446,-52.1766,-86.3363
-0.186376,-51.3844,-86.3337
2.62892,-51.3547,-86.2384
5.47834,-51.2133,-87.6336
7.10407,-53.3155,-86.193
11.3623,-52.226,-86.2046
13.1588,-51.2645,-86.3659
15.5744,-51.7346,-86.3419
17.3194,-51.7535,-86.0766
20.8252,-51.2051,-86.2172
22.7261,-51.0842,-86.3233
24.7253,-54.0533,-86.3766
28.3055,-53.6493,-86.3461
30.2182,-53.3391,-86.5459
32.8918,-51.4806,-86.2997
34.63,-51.8492,-86.2913
37.6211,-52.6626,-86.2579
39.125,-51.7464,-86.179
43.3947,-52.543,-86.2265
45.0532,-51.5448,-86.2482
47.7336,-52.1414,-84.9668
51.425,-54.879,-86.1876
52.8836,-51.9518,-86.2471
54.3698,-53.0798,-86.2194
57.8488,-52.2983,-86.1918
60.5216,-52.1595,-86.2344
63.9675,-52.5065,-86.2561
63.5945,-54.2068,-86.2541
67.0528,-53.386,-86.2147
71.1802,-51.354,-86.3254
73.7445,-54.2609,-86.5
75.0548,-53.1325,-86.0808
77.5567,-54.1598,-86.1758
80.6369,-51.9479,-86.2953
83.3134,-50.9134,-86.1935
86.2797,-53.4779,-86.1982
88.9999,-52.7663,-87.5118
-87.4155,-49.0482,-86.1424
-85.8891,-49.9146,-86.1563
-84.5554,-51.0295,-86.3279
-81.6868,-49.004,-86.3511
-79.9504,-49.712,-86.2022
-76.5566,-48.4287,-86.1814
-73.4483,-49.9119,-86.1978
-69.8014,-48.2015,-86.1724
-68.116,-49.0533,-86.1853
-64.5682,-48.131,-86.3003
-64.6414,-49.678,-85.5158
-61.6838,-48.6881,-86.2403
-60.0261,-49.3928,-86.2421
-57.0733,-48.4214,-86.226
-55.2344,-48.3262,-86.1896
-53.405,-48.4904,-86.2098
-49.9056,-49.3653,-86.2061
-47.1321,-48.0477,-86.1667
-44.6484,-50.051,-86.3057
-42.8743,-49.8359,-86.3009
-40.2135,-48.1724,-86.2111
-38.4394,-48.0543,-86.1719
-35.3749,-49.3959,-86.1939
-30.7157,-49.6599,-86.0819
-28.8348,-49.0827,-86.6751
-26.3581,-48.8763,-86.2683
-24.7278,-48.3735,-86.2414
-22.0018,-50.8236,-86.2852
-18.6079,-49.0234,-86.2871
-15.1833,-48.8591,-86.1909
-13.4637,-49.5713,-86.3596
-10.757,-49.8044,-86.5103
-8.88384,-49.5637,-86.3198
-6.24421,-48.6911,-86.1857
-3.51318,-50.8459,-86.1803
-0.18708,-49.4833,-86.225
4.45732,-50.9813,-86.1942
6.23807,-50.5498,-86.2381
7.93335,-49.7425,-86.3028
9.63071,-49.0432,-86.2249
13.0697,-49.4869,-86.3087
14.9139,-50.0894,-86.3053
16.203,-48.6366,-86.3231
18.9869,-51.2818,-86.2442
19.7983,-49.6746,-86.187
25.3022,-49.2349,-86.2176
26.2924,-50.6782,-86.2138
29.1108,-51.9632,-86.1805
29.8335,-50.3624,-86.1865
33.4379,-48.6366,-86.1375
35.9305,-50.2486,-85.9405
37.8,-50.6244,-86.1938
40.9601,-48.6782,-86.2194
43.0623,-48.8749,-86.2648
46.3882,-48.7043,-86.2008
47.6429,-50.2848,-84.9861
50.7905,-49.6631,-85.1828
52.9435,-50.1256,-86.3449
56.3698,-49.1761,-86.169
58.0786,-50.4364,-86.2878
61.6492,-49.9074,-86.2866
63.3026,-49.2965,-86.2952
65.1278,-49.1181,-86.2528
66.9459,-48.8275,-86.2068
71.543,-49.4157,-86.393
72.7584,-48.1255,-86.2644
76.5061,-49.4926,-86.1731
79.7596,-48.7983,-86.2175
81.5662,-48.3087,-86.2034
84.5555,-48.4408,-86.607
86.2972,-49.486,-86.4698
-89,-46.3827,-86.1462
-87.0007,-47.3331,-86.2002
-83.5287,-46.1056,-86.1961
-81.9143,-47.0453,-86.202
-78.5486,-47.4678,-86.3911
-76.9752,-46.6375,-86.3415
-72.0389,-47.2532,-86.2113
-70.4419,-46.4811,-86.1794
-68.8415,-45.1457,-86.4697
-66.6091,-47.8786,-86.1924
-62.8946,-47.4103,-86.4926
-59.7426,-46.5122,-86.2022
-57.5795,-46.7054,-86.3125
-53.9687,-46.8188,-86.2273
-52.1709,-47.1163,-86.3041
-48.7377,-47.4696,-86.246
-47.4112,-45.419,-86.3075
-46.2305,-46.6417,-86.2301
-42.8342,-46.5927,-86.238
-40.2993,-44.995,-86.203
-36.7517,-44.9131,-86.1458
-36.6345,-48.11,-86.2276
-32.287,-47.1371,-86.1566
-29.134,-44.9114,-86.2153
-27.7189,-47.7906,-86.3037
-26.1396,-47.072,-86.2382
-23.136,-47.7164,-86.2019
-21.1869,-45.2833,-86.3393
-18.3282,-47.3131,-86.1787
-15.0493,-47.0103,-86.1626
-13.1099,-45.996,-86.2168
-11.293,-45.3417,-86.3523
-6.83979,-47.0145,-86.2037
-4.34755,-47.9233,-86.167
-2.17974,-46.6441,-86.2051
-0.0346291,-46.1658,-85.3717
2.8813,-46.223,-86.4424
5.81871,-45.1564,-86.5008
7.88625,-47.8878,-86.2057
10.6818,-45.5848,-86.347
14.0559,-46.2495,-86.4116
15.9593,-45.1072,-86.231
18.0518,-45.8232,-86.1431
21.1763,-46.4292,-86.5475
24.2973,-47.8087,-86.2119
26.1026,-47.5825,-86.2156
27.8892,-47.3695,-86.2259
30.2215,-46.0843,-85.3034
32.2954,-46.464,-85.2903
33.6218,-46.8375,-86.3881
36.9613,-45.9295,-86.2542
39.2694,-47.6108,-85.8725
41.9193,-45.4052,-86.2016
43.8019,-45.6815,-86.2528
47.1347,-45.8359,-86.4242
49.7324,-46.9015,-86.4086
52.1365,-46.7592,-86.304
53.977,-46.4851,-86.2276
56.0798,-46.4121,-86.2712
59.7074,-45.6795,-86.2361
61.2504,-46.6405,-86.2138
63.0369,-46.363,-86.2216
65.9633,-47.4423,-86.2142
67.5148,-46.3392,-86.2201
73.3309,-46.2998,-86.2445
74.9924,-46.7912,-86.5439
76.6282,-47.7889,-86.1911
78.8388,-45.7128,-86.2702
80.1918,-47.0101,-86.2022
83.826,-47.2405,-87.6759
86.8415,-45.8517,-86.1907
-87.1959,-42.0602,-86.159
-86.9469,-43.8025,-86.2078
-85.3841,-42.9185,-86.2093
-82.2107,-44.759,-86.2072
-77.054,-43.4792,-86.2605
-75.2456,-43.4135,-86.486
-73.766,-44.5264,-86.2772
-70.5305,-42.9853,-86.154
-67.3172,-44.278,-86.359
-65.8851,-43.1974,-86.2225
-62.8712,-42.4587,-86.2004
-60.4702,-44.7737,-86.348
-57.4286,-43.7382,-86.1498
-55.3914,-43.269,-86.2097
-53.4367,-44.2015,-85.2473
-48.3795,-44,-86.3552
-47.6461,-42.2477,-86.3666
-46.5669,-43.625,-86.229
-42.9629,-43.3396,-86.2254
-38.5334,-44.9435,-86.1836
-37.3073,-41.5499,-86.373
-35.7782,-43.4953,-86.503
-33.7342,-42.2772,-86.3164
-29.0961,-42.9504,-86.3338
-27.5786,-44.0994,-86.3071
-24.2732,-44.7317,-86.2596
-22.5216,-44.0628,-86.3313
-19.4903,-43.3081,-85.3098
-16.7777,-42.3295,-86.539
-13.5806,-42.6882,-86.2144
-12.8859,-44.2758,-86.0541
-11.225,-43.4926,-86.5268
-7.96177,-44.0604,-86.3428
-3.38252,-43.9583,-86.1821
-1.76931,-43.2665,-86.2403
-0.257235,-42.4201,-86.4074
3.32582,-42.8039,-86.1476
5.7196,-43.0272,-86.427
9.04953,-42.9123,-86.1978
10.7479,-43.7367,-86.2187
12.6576,-44.2866,-86.3693
15.642,-43.3083,-86.2027
17.2528,-42.4228,-86.2012
20.719,-43.9434,-86.2634
23.228,-43.4229,-85.5535
26.6673,-43.2568,-86.2641
28.0806,-42.2501,-86.4681
29.4319,-43.3243,-86.3563
33.8922,-42.0884,-85.3525
37.0214,-42.7013,-86.251
38.0172,-44.519,-86.091
41.0635,-43.6876,-86.2011
43.7827,-42.4407,-86.2256
46.4193,-44.1768,-86.2875
48.159,-43.7294,-86.1944
51.962,-43.6068,-86.305
52.8935,-41.8509,-86.2116
56.6832,-44.6936,-86.2548
57.2669,-42.9569,-86.2364
61.4652,-43.4495,-85.3169
63.8384,-44.7814,-86.2275
65.5732,-44.4364,-86.2369
68.1477,-42.7846,-86.2099
70.9473,-44.5212,-86.1435
74.5431,-45.0392,-86.4914
75.295,-43.281,-86.2654
78.94,-42.3546,-86.246
80.2277,-43.9334,-86.4202
84.7393,-44.6714,-86.3396
88.0291,-44.1943,-86.1747
-87.2735,-40.2696,-86.1287
-85.6318,-39.4358,-86.1541
-83.843,-41.8667,-86.2075
-80.4001,-40.177,-87.6353
-79.6316,-40.6614,-86.1862
-76.7567,-41.729,-86.2347
-73.2662,-40.8828,-86.2739
-71.9459,-41.9998,-86.2347
-68.1543,-38.7802,-86.2419
-67.0445,-41.9313,-86.6953
-64.5688,-41.8937,-86.2003
-62.3929,-40.674,-86.1937
-59.2337,-40.0087,-86.228
-58.6664,-41.828,-86.073
-55.7095,-40.9533,-86.3939
-52.2411,-41.937,-86.3519
-48.7382,-40.902,-86.464
-47.0556,-40.3308,-86.2535
-44.0962,-41.8599,-86.1897
-40.5512,-39.9358,-86.221
-38.7804,-39.8997,-86.1619
-35.8218,-38.0553,-86.1708
-34.3345,-41.0086,-85.2646
-32.2572,-41.2542,-86.4267
-29.3599,-40.6672,-86.2324
-25.6258,-42.048,-86.2605
-23.6819,-39.0608,-86.4795
-21.2125,-40.7746,-85.1319
-18.0101,-41.0579,-86.5555
-16.3318,-40.4981,-86.3035
-13.6575,-38.8552,-86.1742
-10.4176,-41.5258,-86.1864
-7.75437,-42.2851,-86.2866
-6.9879,-40.7118,-86.0068
-3.88788,-38.5323,-86.1968
-2.53531,-39.8309,-86.2112
0.762326,-41.0322,-86.4708
4.22107,-39.9445,-86.4247
5.45792,-41.1465,-86.2204
9.75451,-39.6355,-86.4278
11.5196,-39.863,-86.4677
14.7027,-39.6505,-86.2099
18.0286,-40.8322,-86.2188
19.313,-39.6005,-86.2204
21.5359,-41.8434,-86.4445
23.2318,-41.9551,-86.4907
25.8025,-39.7514,-86.2436
28.7857,-39.7256,-86.5092
30.9999,-40.44,-86.5258
34.697,-41.0099,-86.4416
35.9158,-39.3532,-86.3685
39.5123,-39.8745,-86.2226
41.162,-40.5109,-86.2959
42.9863,-40.7928,-86.2607
46.4674,-40.5413,-86.1773
47.301,-42.1743,-86.1793
50.2397,-40.5304,-86.2562
54.6321,-41.6468,-86.2623
56.3444,-41.3742,-86.3153
58.9537,-42.6409,-86.2316
61.4619,-40.4605,-86.2674
64.8208,-40.1375,-85.2894
67.1377,-41.1551,-86.2693
69.0625,-41.1619,-86.1867
72.7864,-41.443,-86.2268
73.912,-39.9649,-86.3915
77.6859,-41.0668,-86.0785
80.2462,-39.0238,-86.1744
81.7728,-40.1818,-86.2665
85.2343,-41.5992,-86.2634
86.9475,-42.4559,-86.1643
-87.2661,-36.8996,-86.1234
-85.6115,-37.6942,-86.1576
-82.35,-38.3178,-86.2116
-80.995,-39.4863,-86.1197
-79.3825,-38.9077,-86.3907
-78.8201,-37.285,-86.2517
-75.7133,-38.3399,-86.2081
-73.8958,-37.8272,-86.2475
-69.4366,-37.5674,-86.2003
-66.3569,-38.4518,-86.214
-64.608,-38.0495,-86.414
-63.1195,-36.9369,-86.1705
-59.7818,-38.2324,-86.2233
-58.5232,-37.0068,-86.1665
-54.6548,-37.2977,-86.1621
-50.9002,-36.7139,-86.3734
-48.6723,-37.501,-86.4722
-46.857,-37.4513,-86.3624
-43.154,-37.5411,-86.217
-41.2838,-37.5905,-86.1972
-38.8369,-36.8181,-86.1957
-36.5206,-36.3495,-86.4108
-33.0917,-37.2553,-86.1774
-31.439,-37.9414,-86.2882
-29.3836,-38.036,-87.6465
-26.2118,-36.9865,-86.2403
-22.1916,-37.9683,-86.2039
-20.599,-37.2214,-86.1489
-19.1463,-38.1942,-86.0705
-16.7364,-37.5319,-86.2119
-13.0551,-37.0112,-86.1896
-11.5103,-38.1589,-86.4302
-9.55985,-37.8478,-86.4204
-6.2635,-36.6393,-86.1943
-5.76382,-38.4238,-86.1424
-0.402042,-37.0304,-86.1729
0.628424,-38.4123,-86.3724
3.6351,-36.5937,-86.3056
6.3894,-37.3639,-86.1186
8.06043,-36.7186,-86.0974
11.4948,-37.8386,-86.2619
12.8764,-37.1958,-85.195
15.9005,-36.5845,-86.2358
17.6662,-39.0643,-86.2346
20.4584,-36.5853,-86.1936
22.0942,-37.3672,-86.1932
26.8094,-37.0053,-86.1897
28.7522,-37.835,-86.2663
31.7439,-38.181,-86.4234
32.5189,-36.0353,-86.2193
35.1403,-37.7683,-86.3361
37.8065,-39.4625,-86.312
40.6948,-38.3684,-86.207
43.3861,-37.7815,-86.6038
47.0667,-36.624,-86.3555
48.9124,-36.0601,-86.2531
52.291,-36.734,-86.2552
55.1017,-38.0709,-86.4776
56.7902,-37.7855,-86.4941
59.4781,-38.3195,-85.3521
61.8732,-37.331,-86.3793
63.6255,-37.4463,-86.3363
66.1256,-39.4343,-86.2938
67.1507,-37.9248,-86.2983
70.854,-38.4722,-86.2631
72.9363,-38.464,-86.4103
75.6933,-36.7542,-86.3024
78.3165,-34.8659,-86.2491
80.9846,-36.8057,-86.6557
84.9765,-36.3888,-86.317
86.6741,-37.5457,-86.2451
-87.2157,-35.058,-86.2126
-85.0026,-34.2486,-86.6667
-81.769,-34.711,-86.2079
-81.154,-32.971,-86.1666
-79.5666,-34.2714,-86.3887
-76.5572,-35.396,-86.2165
-73.3367,-33.9153,-86.2132
-71.7882,-34.9285,-86.18
-68.9099,-35.8482,-86.224
-66.839,-33.5617,-86.1568
-64.1172,-33.48,-85.5374
-61.9534,-35.2781,-86.203
-58.9632,-33.7512,-85.778
-57.433,-33.3734,-86.4286
-55.0652,-33.4345,-86.2351
-51.7893,-34.3882,-85.2394
-48.5926,-34.2248,-86.3841
-47.4879,-33.768,-85.1495
-45.688,-35.7608,-86.2299
-42.9218,-33.8693,-86.5395
-41.3608,-34.5804,-86.1876
-37.4823,-33.6711,-86.1263
-34.072,-34.1648,-86.2017
-32.995,-35.4688,-86.2469
-31.4614,-36.1748,-86.3467
-28.1448,-34.892,-85.0917
-25.9132,-33.8832,-86.2355
-23.1306,-33.1198,-85.2635
-21.1561,-34.6699,-85.0349
-18.5176,-33.9733,-86.2542
-15.6421,-34.1454,-86.2141
-14.2867,-35.5237,-86.2198
-12.0356,-33.4766,-86.1859
-9.07454,-35.6457,-86.238
-7.02199,-35.0104,-86.2043
-4.1253,-33.6797,-86.2472
-1.62032,-35.7342,-86.236
0.852771,-33.9896,-86.4406
2.45211,-33.3952,-86.3173
7.34373,-33.4972,-86.4156
9.11664,-34.368,-86.3209
10.8735,-34.5697,-86.4636
14.5253,-34.0815,-85.2495
17.4958,-35.7195,-86.2662
19.2589,-35.2044,-86.2277
21.4798,-34.0103,-86.1932
24.8243,-35.5511,-86.1986
26.595,-35.2085,-86.2087
29.6768,-35.2931,-86.2954
29.6442,-33.3549,-86.2008
34.0823,-34.541,-86.1233
37.4904,-34.5667,-86.1434
39.182,-34.9767,-86.1164
41.2121,-35.3882,-86.0738
44.4593,-34.426,-86.0671
47.008,-33.3287,-86.2531
48.7591,-33.6025,-86.2451
50.5083,-33.5105,-86.2279
51.9331,-34.4762,-86.1087
54.0845,-33.1037,-86.2613
56.9975,-34.2469,-86.3218
59.4453,-35.6402,-86.3361
60.5238,-34.0428,-86.2009
65.0842,-32.7657,-86.2134
66.8889,-32.913,-86.2385
69.5165,-34.7691,-86.1814
72.3195,-33.4535,-86.3155
73.0577,-35.0869,-86.2355
75.977,-33.4456,-86.3632
79.8409,-35.4125,-86.7643
81.4797,-34.8595,-86.3852
82.9623,-33.6534,-86.2969
87.3054,-36.4744,-87.5548
87.4135,-34.7926,-87.5163
-87.1201,-31.415,-86.2726
-85.3997,-31.2001,-85.3595
-83.9437,-32.14,-86.1053
-80.3241,-31.2008,-86.2064
-78.9799,-32.6159,-86.346
-75.0426,-32.3109,-86.1815
-73.2059,-32.1025,-86.1577
-71.6756,-33.1515,-85.7706
-69.7617,-31.0399,-86.3702
-65.3038,-30.647,-86.2199
-63.2154,-32.2492,-86.6006
-60.7293,-31.9027,-86.0042
-58.7068,-31.9601,-86.3823
-56.3159,-32.0777,-86.4181
-54.8426,-31.2265,-86.3734
-49.7698,-31.0617,-86.2584
-48.1148,-32.464,-86.2615
-46.4001,-31.8839,-86.4374
-44.3752,-30.4057,-86.352
-41.5553,-31.507,-86.1695
-40.6541,-33.0267,-86.1436
-36.7307,-32.1235,-86.1917
-31.9243,-31.2637,-86.297
-31.1029,-32.7988,-86.299
-28.3732,-31.7783,-86.2217
-24.2184,-29.6679,-86.2105
-22.4738,-30.0786,-86.2163
-20.1793,-30.8144,-86.1646
-18.0421,-31.2504,-86.4253
-16.3128,-31.2097,-86.3447
-12.8188,-30.3554,-86.2936
-11.5497,-31.7579,-86.2245
-8.00434,-31.4294,-86.2741
-6.20486,-31.0807,-86.3106
-1.06377,-32.4126,-86.5345
0.802436,-31.9998,-86.3133
2.63835,-31.4973,-86.2036
4.40835,-31.0349,-86.1902
6.96711,-31.1135,-86.15
10.3639,-31.1015,-86.3033
13.0108,-31.9696,-85.2595
15.4608,-31.2082,-86.1619
18.0489,-30.7053,-85.07
20.5071,-32.4472,-86.2198
23.3312,-30.3481,-86.1984
25.0358,-30.5157,-86.5992
28.1025,-30.627,-86.2471
31.1074,-30.5215,-86.2504
